Epoch 780, Loss: 0.0028438217661292445, Neurons: 22
Epoch 780, Loss: 0.0028438217661292445, Neurons: 22
Epoch 781, Loss: 0.0034945821138261763, Neurons: 22
Epoch 781, Loss: 0.0034945821138261763, Neurons: 22
Epoch 781, Loss: 0.0034945821138261763, Neurons: 22
Epoch 782, Loss: 0.004005569528990188, Neurons: 22
Epoch 782, Loss: 0.004005569528990188, Neurons: 22
Epoch 782, Loss: 0.004005569528990188, Neurons: 22
Epoch 783, Loss: 0.003740204612331148, Neurons: 22
Epoch 783, Loss: 0.003740204612331148, Neurons: 22
Epoch 783, Loss: 0.003740204612331148, Neurons: 22
Epoch 784, Loss: 0.0030133744056275126, Neurons: 22
Epoch 784, Loss: 0.0030133744056275126, Neurons: 22
Epoch 784, Loss: 0.0030133744056275126, Neurons: 22
Epoch 785, Loss: 0.0026109838777784162, Neurons: 22
Epoch 785, Loss: 0.0026109838777784162, Neurons: 22
Epoch 785, Loss: 0.0026109838777784162, Neurons: 22
Epoch 786, Loss: 0.0028752916690823003, Neurons: 22
Epoch 786, Loss: 0.0028752916690823003, Neurons: 22
Epoch 786, Loss: 0.0028752916690823003, Neurons: 22
Epoch 787, Loss: 0.0033528802131885423, Neurons: 22
Epoch 787, Loss: 0.0033528802131885423, Neurons: 22
Epoch 787, Loss: 0.0033528802131885423, Neurons: 22
Epoch 788, Loss: 0.0034100172727123393, Neurons: 22
Epoch 788, Loss: 0.0034100172727123393, Neurons: 22
Epoch 788, Loss: 0.0034100172727123393, Neurons: 22
Epoch 789, Loss: 0.0029735414087940742, Neurons: 22
Epoch 789, Loss: 0.0029735414087940742, Neurons: 22
Epoch 789, Loss: 0.0029735414087940742, Neurons: 22
Epoch 790, Loss: 0.002546099549945191, Neurons: 22
Epoch 790, Loss: 0.002546099549945191, Neurons: 22
Epoch 790, Loss: 0.002546099549945191, Neurons: 22
Epoch 791, Loss: 0.0025500879181346615, Neurons: 22
Epoch 791, Loss: 0.0025500879181346615, Neurons: 22
Epoch 791, Loss: 0.0025500879181346615, Neurons: 22
Epoch 792, Loss: 0.00286531837969951, Neurons: 22
Epoch 792, Loss: 0.00286531837969951, Neurons: 22
Epoch 792, Loss: 0.00286531837969951, Neurons: 22
Epoch 793, Loss: 0.0030538817591814833, Neurons: 22
Epoch 793, Loss: 0.0030538817591814833, Neurons: 22
Epoch 793, Loss: 0.0030538817591814833, Neurons: 22
Epoch 794, Loss: 0.0028950058152419737, Neurons: 22
Epoch 794, Loss: 0.0028950058152419737, Neurons: 22
Epoch 794, Loss: 0.0028950058152419737, Neurons: 22
Epoch 795, Loss: 0.0025990018308153714, Neurons: 22
Epoch 795, Loss: 0.0025990018308153714, Neurons: 22
Epoch 795, Loss: 0.0025990018308153714, Neurons: 22
Epoch 796, Loss: 0.002495903403924361, Neurons: 22
Epoch 796, Loss: 0.002495903403924361, Neurons: 22
Epoch 796, Loss: 0.002495903403924361, Neurons: 22
Epoch 797, Loss: 0.0026346953211333498, Neurons: 22
Epoch 797, Loss: 0.0026346953211333498, Neurons: 22
Epoch 797, Loss: 0.0026346953211333498, Neurons: 22
Epoch 798, Loss: 0.00277139674071113, Neurons: 22
Epoch 798, Loss: 0.00277139674071113, Neurons: 22
Epoch 798, Loss: 0.00277139674071113, Neurons: 22
Epoch 799, Loss: 0.0027172959506888642, Neurons: 22
Epoch 799, Loss: 0.0027172959506888642, Neurons: 22
Epoch 799, Loss: 0.0027172959506888642, Neurons: 22
Removed neuron to hidden layer 2 at index 10
Removed neuron to hidden layer 2 at index 10
Removed neuron to hidden layer 2 at index 10
network shape updated to :[10, 10, 1]
network shape updated to :[10, 10, 1]
network shape updated to :[10, 10, 1]
Epoch 800, Loss: 0.00255758162129803, Neurons: 21
Epoch 800, Loss: 0.00255758162129803, Neurons: 21
Epoch 800, Loss: 0.00255758162129803, Neurons: 21
Epoch 801, Loss: 0.0535601744438791, Neurons: 21
Epoch 801, Loss: 0.0535601744438791, Neurons: 21
Epoch 801, Loss: 0.0535601744438791, Neurons: 21
Epoch 802, Loss: 0.0067801673049531315, Neurons: 21
Epoch 802, Loss: 0.0067801673049531315, Neurons: 21
Epoch 802, Loss: 0.0067801673049531315, Neurons: 21
Epoch 803, Loss: 0.017032615005223357, Neurons: 21
Epoch 803, Loss: 0.017032615005223357, Neurons: 21
Epoch 803, Loss: 0.017032615005223357, Neurons: 21
Epoch 804, Loss: 0.028327438196705534, Neurons: 21
Epoch 804, Loss: 0.028327438196705534, Neurons: 21
Epoch 804, Loss: 0.028327438196705534, Neurons: 21
Epoch 805, Loss: 0.020682057979257755, Neurons: 21
Epoch 805, Loss: 0.020682057979257755, Neurons: 21
Epoch 805, Loss: 0.020682057979257755, Neurons: 21
Epoch 806, Loss: 0.009911986653830631, Neurons: 21
Epoch 806, Loss: 0.009911986653830631, Neurons: 21
Epoch 806, Loss: 0.009911986653830631, Neurons: 21
Epoch 807, Loss: 0.007412038586458406, Neurons: 21
Epoch 807, Loss: 0.007412038586458406, Neurons: 21
Epoch 807, Loss: 0.007412038586458406, Neurons: 21
Epoch 808, Loss: 0.01031939595794055, Neurons: 21
Epoch 808, Loss: 0.01031939595794055, Neurons: 21
Epoch 808, Loss: 0.01031939595794055, Neurons: 21
Epoch 809, Loss: 0.011190993431107618, Neurons: 21
Epoch 809, Loss: 0.011190993431107618, Neurons: 21
Epoch 809, Loss: 0.011190993431107618, Neurons: 21
Epoch 810, Loss: 0.009395414847008458, Neurons: 21
Epoch 810, Loss: 0.009395414847008458, Neurons: 21
Epoch 810, Loss: 0.009395414847008458, Neurons: 21
Epoch 811, Loss: 0.008136491126734927, Neurons: 21
Epoch 811, Loss: 0.008136491126734927, Neurons: 21
Epoch 811, Loss: 0.008136491126734927, Neurons: 21
Epoch 812, Loss: 0.00867196965500825, Neurons: 21
Epoch 812, Loss: 0.00867196965500825, Neurons: 21
Epoch 812, Loss: 0.00867196965500825, Neurons: 21
Epoch 813, Loss: 0.009312088823767755, Neurons: 21
Epoch 813, Loss: 0.009312088823767755, Neurons: 21
Epoch 813, Loss: 0.009312088823767755, Neurons: 21
Epoch 814, Loss: 0.007949356326097681, Neurons: 21
Epoch 814, Loss: 0.007949356326097681, Neurons: 21
Epoch 814, Loss: 0.007949356326097681, Neurons: 21
Epoch 815, Loss: 0.004968037936887441, Neurons: 21
Epoch 815, Loss: 0.004968037936887441, Neurons: 21
Epoch 815, Loss: 0.004968037936887441, Neurons: 21
Epoch 816, Loss: 0.003029394318879528, Neurons: 21
Epoch 816, Loss: 0.003029394318879528, Neurons: 21
Epoch 816, Loss: 0.003029394318879528, Neurons: 21
Epoch 817, Loss: 0.003896196518685615, Neurons: 21
Epoch 817, Loss: 0.003896196518685615, Neurons: 21
Epoch 817, Loss: 0.003896196518685615, Neurons: 21
Epoch 818, Loss: 0.006230465321849771, Neurons: 21
Epoch 818, Loss: 0.006230465321849771, Neurons: 21
Epoch 818, Loss: 0.006230465321849771, Neurons: 21
Epoch 819, Loss: 0.007305893725459816, Neurons: 21
Epoch 819, Loss: 0.007305893725459816, Neurons: 21
Epoch 819, Loss: 0.007305893725459816, Neurons: 21
Epoch 820, Loss: 0.006148448775640605, Neurons: 21
Epoch 820, Loss: 0.006148448775640605, Neurons: 21
Epoch 820, Loss: 0.006148448775640605, Neurons: 21
Epoch 821, Loss: 0.00411028537293107, Neurons: 21
Epoch 821, Loss: 0.00411028537293107, Neurons: 21
Epoch 821, Loss: 0.00411028537293107, Neurons: 21
Epoch 822, Loss: 0.0030186715967188017, Neurons: 21
Epoch 822, Loss: 0.0030186715967188017, Neurons: 21
Epoch 822, Loss: 0.0030186715967188017, Neurons: 21
Epoch 823, Loss: 0.003318087181186443, Neurons: 21
Epoch 823, Loss: 0.003318087181186443, Neurons: 21
Epoch 823, Loss: 0.003318087181186443, Neurons: 21
Epoch 824, Loss: 0.004011591896443563, Neurons: 21
Epoch 824, Loss: 0.004011591896443563, Neurons: 21
Epoch 824, Loss: 0.004011591896443563, Neurons: 21
Epoch 825, Loss: 0.004145840516716421, Neurons: 21
Epoch 825, Loss: 0.004145840516716421, Neurons: 21
Epoch 825, Loss: 0.004145840516716421, Neurons: 21
Epoch 826, Loss: 0.0038193610442526405, Neurons: 21
Epoch 826, Loss: 0.0038193610442526405, Neurons: 21
Epoch 826, Loss: 0.0038193610442526405, Neurons: 21
Epoch 827, Loss: 0.0036603037459391067, Neurons: 21
Epoch 827, Loss: 0.0036603037459391067, Neurons: 21
Epoch 827, Loss: 0.0036603037459391067, Neurons: 21
Epoch 828, Loss: 0.0038076382828769553, Neurons: 21
Epoch 828, Loss: 0.0038076382828769553, Neurons: 21
Epoch 828, Loss: 0.0038076382828769553, Neurons: 21
Epoch 829, Loss: 0.003785057370097219, Neurons: 21
Epoch 829, Loss: 0.003785057370097219, Neurons: 21
Epoch 829, Loss: 0.003785057370097219, Neurons: 21
Epoch 830, Loss: 0.0032943326630983263, Neurons: 21
Epoch 830, Loss: 0.0032943326630983263, Neurons: 21
Epoch 830, Loss: 0.0032943326630983263, Neurons: 21
Epoch 831, Loss: 0.0027119468666344784, Neurons: 21
Epoch 831, Loss: 0.0027119468666344784, Neurons: 21
Epoch 831, Loss: 0.0027119468666344784, Neurons: 21
Epoch 832, Loss: 0.0026250755846596602, Neurons: 21
Epoch 832, Loss: 0.0026250755846596602, Neurons: 21
Epoch 832, Loss: 0.0026250755846596602, Neurons: 21
Epoch 833, Loss: 0.003078011147250045, Neurons: 21
Epoch 833, Loss: 0.003078011147250045, Neurons: 21
Epoch 833, Loss: 0.003078011147250045, Neurons: 21
Epoch 834, Loss: 0.00347736741788306, Neurons: 21
Epoch 834, Loss: 0.00347736741788306, Neurons: 21
Epoch 834, Loss: 0.00347736741788306, Neurons: 21
Epoch 835, Loss: 0.0033657282194687567, Neurons: 21
Epoch 835, Loss: 0.0033657282194687567, Neurons: 21
Epoch 835, Loss: 0.0033657282194687567, Neurons: 21
Epoch 836, Loss: 0.0029335253604761513, Neurons: 21
Epoch 836, Loss: 0.0029335253604761513, Neurons: 21
Epoch 836, Loss: 0.0029335253604761513, Neurons: 21
Epoch 837, Loss: 0.0026671555508465178, Neurons: 21
Epoch 837, Loss: 0.0026671555508465178, Neurons: 21
Epoch 837, Loss: 0.0026671555508465178, Neurons: 21
Epoch 838, Loss: 0.002703987654605517, Neurons: 21
Epoch 838, Loss: 0.002703987654605517, Neurons: 21
Epoch 838, Loss: 0.002703987654605517, Neurons: 21
Epoch 839, Loss: 0.0028037975339246903, Neurons: 21
Epoch 839, Loss: 0.0028037975339246903, Neurons: 21
Epoch 839, Loss: 0.0028037975339246903, Neurons: 21
Epoch 840, Loss: 0.0027816031841902166, Neurons: 21
Epoch 840, Loss: 0.0027816031841902166, Neurons: 21
Epoch 840, Loss: 0.0027816031841902166, Neurons: 21
Epoch 841, Loss: 0.0027289953516392387, Neurons: 21
Epoch 841, Loss: 0.0027289953516392387, Neurons: 21
Epoch 841, Loss: 0.0027289953516392387, Neurons: 21
Epoch 842, Loss: 0.002776358713865264, Neurons: 21
Epoch 842, Loss: 0.002776358713865264, Neurons: 21
Epoch 842, Loss: 0.002776358713865264, Neurons: 21
Epoch 843, Loss: 0.0028435935045897764, Neurons: 21
Epoch 843, Loss: 0.0028435935045897764, Neurons: 21
Epoch 843, Loss: 0.0028435935045897764, Neurons: 21
Epoch 844, Loss: 0.002766266305594634, Neurons: 21
Epoch 844, Loss: 0.002766266305594634, Neurons: 21
Epoch 844, Loss: 0.002766266305594634, Neurons: 21
Epoch 845, Loss: 0.0025751347546075286, Neurons: 21
Epoch 845, Loss: 0.0025751347546075286, Neurons: 21
Epoch 845, Loss: 0.0025751347546075286, Neurons: 21
Epoch 846, Loss: 0.002475351433724665, Neurons: 21
Epoch 846, Loss: 0.002475351433724665, Neurons: 21
Epoch 846, Loss: 0.002475351433724665, Neurons: 21
Epoch 847, Loss: 0.002555913479505742, Neurons: 21
Epoch 847, Loss: 0.002555913479505742, Neurons: 21
Epoch 847, Loss: 0.002555913479505742, Neurons: 21
Epoch 848, Loss: 0.0026745320368905517, Neurons: 21
Epoch 848, Loss: 0.0026745320368905517, Neurons: 21
Epoch 848, Loss: 0.0026745320368905517, Neurons: 21
Epoch 849, Loss: 0.002674330654073084, Neurons: 21
Epoch 849, Loss: 0.002674330654073084, Neurons: 21
Epoch 849, Loss: 0.002674330654073084, Neurons: 21
Added neuron to hidden layer 2 with activation relu
Added neuron to hidden layer 2 with activation relu
Added neuron to hidden layer 2 with activation relu
network shape updated to :[10, 11, 1]
network shape updated to :[10, 11, 1]
network shape updated to :[10, 11, 1]
Epoch 850, Loss: 0.13747765411792778, Neurons: 22
Epoch 850, Loss: 0.13747765411792778, Neurons: 22
Epoch 850, Loss: 0.13747765411792778, Neurons: 22
Epoch 851, Loss: 0.04594395574880969, Neurons: 22
Epoch 851, Loss: 0.04594395574880969, Neurons: 22
Epoch 851, Loss: 0.04594395574880969, Neurons: 22
Epoch 852, Loss: 0.0405852323480054, Neurons: 22
Epoch 852, Loss: 0.0405852323480054, Neurons: 22
Epoch 852, Loss: 0.0405852323480054, Neurons: 22
Epoch 853, Loss: 0.037000613006746806, Neurons: 22
Epoch 853, Loss: 0.037000613006746806, Neurons: 22
Epoch 853, Loss: 0.037000613006746806, Neurons: 22
Epoch 854, Loss: 0.024738411883790303, Neurons: 22
Epoch 854, Loss: 0.024738411883790303, Neurons: 22
Epoch 854, Loss: 0.024738411883790303, Neurons: 22
Epoch 855, Loss: 0.01558282631490959, Neurons: 22
Epoch 855, Loss: 0.01558282631490959, Neurons: 22
Epoch 855, Loss: 0.01558282631490959, Neurons: 22
Epoch 856, Loss: 0.01725253726933734, Neurons: 22
Epoch 856, Loss: 0.01725253726933734, Neurons: 22
Epoch 856, Loss: 0.01725253726933734, Neurons: 22
Epoch 857, Loss: 0.02378897864120999, Neurons: 22
Epoch 857, Loss: 0.02378897864120999, Neurons: 22
Epoch 857, Loss: 0.02378897864120999, Neurons: 22
Epoch 858, Loss: 0.025531173705136807, Neurons: 22
Epoch 858, Loss: 0.025531173705136807, Neurons: 22
Epoch 858, Loss: 0.025531173705136807, Neurons: 22
Epoch 859, Loss: 0.021811839991471606, Neurons: 22
Epoch 859, Loss: 0.021811839991471606, Neurons: 22
Epoch 859, Loss: 0.021811839991471606, Neurons: 22
Epoch 860, Loss: 0.017940169713331285, Neurons: 22
Epoch 860, Loss: 0.017940169713331285, Neurons: 22
Epoch 860, Loss: 0.017940169713331285, Neurons: 22
Epoch 861, Loss: 0.016955797058400196, Neurons: 22
Epoch 861, Loss: 0.016955797058400196, Neurons: 22
Epoch 861, Loss: 0.016955797058400196, Neurons: 22
Epoch 862, Loss: 0.017391835764099008, Neurons: 22
Epoch 862, Loss: 0.017391835764099008, Neurons: 22
Epoch 862, Loss: 0.017391835764099008, Neurons: 22
Epoch 863, Loss: 0.016446448174160737, Neurons: 22
Epoch 863, Loss: 0.016446448174160737, Neurons: 22
Epoch 863, Loss: 0.016446448174160737, Neurons: 22
Epoch 864, Loss: 0.012924802591935293, Neurons: 22
Epoch 864, Loss: 0.012924802591935293, Neurons: 22
Epoch 864, Loss: 0.012924802591935293, Neurons: 22
Epoch 865, Loss: 0.0081427423460978, Neurons: 22
Epoch 865, Loss: 0.0081427423460978, Neurons: 22
Epoch 865, Loss: 0.0081427423460978, Neurons: 22
Epoch 866, Loss: 0.004698350025785564, Neurons: 22
Epoch 866, Loss: 0.004698350025785564, Neurons: 22
Epoch 866, Loss: 0.004698350025785564, Neurons: 22
Epoch 867, Loss: 0.004274726312476183, Neurons: 22
Epoch 867, Loss: 0.004274726312476183, Neurons: 22
Epoch 867, Loss: 0.004274726312476183, Neurons: 22
Epoch 868, Loss: 0.0062979239710542305, Neurons: 22
Epoch 868, Loss: 0.0062979239710542305, Neurons: 22
Epoch 868, Loss: 0.0062979239710542305, Neurons: 22
Epoch 869, Loss: 0.008634765344553347, Neurons: 22
Epoch 869, Loss: 0.008634765344553347, Neurons: 22
Epoch 869, Loss: 0.008634765344553347, Neurons: 22
Epoch 870, Loss: 0.00953896563268045, Neurons: 22
Epoch 870, Loss: 0.00953896563268045, Neurons: 22
Epoch 870, Loss: 0.00953896563268045, Neurons: 22
Epoch 871, Loss: 0.0088360311341895, Neurons: 22
Epoch 871, Loss: 0.0088360311341895, Neurons: 22
Epoch 871, Loss: 0.0088360311341895, Neurons: 22
Epoch 872, Loss: 0.007515972543633329, Neurons: 22
Epoch 872, Loss: 0.007515972543633329, Neurons: 22
Epoch 872, Loss: 0.007515972543633329, Neurons: 22
Epoch 873, Loss: 0.006544083322151518, Neurons: 22
Epoch 873, Loss: 0.006544083322151518, Neurons: 22
Epoch 873, Loss: 0.006544083322151518, Neurons: 22
Epoch 874, Loss: 0.00607516791431268, Neurons: 22
Epoch 874, Loss: 0.00607516791431268, Neurons: 22
Epoch 874, Loss: 0.00607516791431268, Neurons: 22
Epoch 875, Loss: 0.005610547147606662, Neurons: 22
Epoch 875, Loss: 0.005610547147606662, Neurons: 22
Epoch 875, Loss: 0.005610547147606662, Neurons: 22
Epoch 876, Loss: 0.004739213536869725, Neurons: 22
Epoch 876, Loss: 0.004739213536869725, Neurons: 22
Epoch 876, Loss: 0.004739213536869725, Neurons: 22
Epoch 877, Loss: 0.0036376897295160577, Neurons: 22
Epoch 877, Loss: 0.0036376897295160577, Neurons: 22
Epoch 877, Loss: 0.0036376897295160577, Neurons: 22
Epoch 878, Loss: 0.0028940176620000733, Neurons: 22
Epoch 878, Loss: 0.0028940176620000733, Neurons: 22
Epoch 878, Loss: 0.0028940176620000733, Neurons: 22
Epoch 879, Loss: 0.002889084745397832, Neurons: 22
Epoch 879, Loss: 0.002889084745397832, Neurons: 22
Epoch 879, Loss: 0.002889084745397832, Neurons: 22
Epoch 880, Loss: 0.0033945190166604624, Neurons: 22
Epoch 880, Loss: 0.0033945190166604624, Neurons: 22
Epoch 880, Loss: 0.0033945190166604624, Neurons: 22
Epoch 881, Loss: 0.0038033384532051052, Neurons: 22
Epoch 881, Loss: 0.0038033384532051052, Neurons: 22
Epoch 881, Loss: 0.0038033384532051052, Neurons: 22
Epoch 882, Loss: 0.0037379190845836597, Neurons: 22
Epoch 882, Loss: 0.0037379190845836597, Neurons: 22
Epoch 882, Loss: 0.0037379190845836597, Neurons: 22
Epoch 883, Loss: 0.003362573288082891, Neurons: 22
Epoch 883, Loss: 0.003362573288082891, Neurons: 22
Epoch 883, Loss: 0.003362573288082891, Neurons: 22
Epoch 884, Loss: 0.0031151337416741474, Neurons: 22
Epoch 884, Loss: 0.0031151337416741474, Neurons: 22
Epoch 884, Loss: 0.0031151337416741474, Neurons: 22
Epoch 885, Loss: 0.00320476185825202, Neurons: 22
Epoch 885, Loss: 0.00320476185825202, Neurons: 22
Epoch 885, Loss: 0.00320476185825202, Neurons: 22
Epoch 886, Loss: 0.0034247322781252756, Neurons: 22
Epoch 886, Loss: 0.0034247322781252756, Neurons: 22
Epoch 886, Loss: 0.0034247322781252756, Neurons: 22
Epoch 887, Loss: 0.0034296795043313164, Neurons: 22
Epoch 887, Loss: 0.0034296795043313164, Neurons: 22
Epoch 887, Loss: 0.0034296795043313164, Neurons: 22
Epoch 888, Loss: 0.0031261965893364355, Neurons: 22
Epoch 888, Loss: 0.0031261965893364355, Neurons: 22
Epoch 888, Loss: 0.0031261965893364355, Neurons: 22
Epoch 889, Loss: 0.002748140716037051, Neurons: 22
Epoch 889, Loss: 0.002748140716037051, Neurons: 22
Epoch 889, Loss: 0.002748140716037051, Neurons: 22
Epoch 890, Loss: 0.002579839648762702, Neurons: 22
Epoch 890, Loss: 0.002579839648762702, Neurons: 22
Epoch 890, Loss: 0.002579839648762702, Neurons: 22
Epoch 891, Loss: 0.002665445270467119, Neurons: 22
Epoch 891, Loss: 0.002665445270467119, Neurons: 22
Epoch 891, Loss: 0.002665445270467119, Neurons: 22
Epoch 892, Loss: 0.002812096487351634, Neurons: 22
Epoch 892, Loss: 0.002812096487351634, Neurons: 22
Epoch 892, Loss: 0.002812096487351634, Neurons: 22
Epoch 893, Loss: 0.002838581284717627, Neurons: 22
Epoch 893, Loss: 0.002838581284717627, Neurons: 22
Epoch 893, Loss: 0.002838581284717627, Neurons: 22
Epoch 894, Loss: 0.0027563874127640984, Neurons: 22
Epoch 894, Loss: 0.0027563874127640984, Neurons: 22
Epoch 894, Loss: 0.0027563874127640984, Neurons: 22
Epoch 895, Loss: 0.002691111631318434, Neurons: 22
Epoch 895, Loss: 0.002691111631318434, Neurons: 22
Epoch 895, Loss: 0.002691111631318434, Neurons: 22
Epoch 896, Loss: 0.0026890011457442685, Neurons: 22
Epoch 896, Loss: 0.0026890011457442685, Neurons: 22
Epoch 896, Loss: 0.0026890011457442685, Neurons: 22
Epoch 897, Loss: 0.0026636144005046164, Neurons: 22
Epoch 897, Loss: 0.0026636144005046164, Neurons: 22
Epoch 897, Loss: 0.0026636144005046164, Neurons: 22
Epoch 898, Loss: 0.0025291066967316816, Neurons: 22
Epoch 898, Loss: 0.0025291066967316816, Neurons: 22
Epoch 898, Loss: 0.0025291066967316816, Neurons: 22
Epoch 899, Loss: 0.002331684115921881, Neurons: 22
Epoch 899, Loss: 0.002331684115921881, Neurons: 22
Epoch 899, Loss: 0.002331684115921881, Neurons: 22
Added neuron to hidden layer 2 with activation relu
Added neuron to hidden layer 2 with activation relu
Added neuron to hidden layer 2 with activation relu
network shape updated to :[10, 12, 1]
network shape updated to :[10, 12, 1]
network shape updated to :[10, 12, 1]
Epoch 900, Loss: 0.00220787488915056, Neurons: 23
Epoch 900, Loss: 0.00220787488915056, Neurons: 23
Epoch 900, Loss: 0.00220787488915056, Neurons: 23
Epoch 901, Loss: 0.03275875704625425, Neurons: 23
Epoch 901, Loss: 0.03275875704625425, Neurons: 23
Epoch 901, Loss: 0.03275875704625425, Neurons: 23
Epoch 902, Loss: 0.005133123820771033, Neurons: 23
Epoch 902, Loss: 0.005133123820771033, Neurons: 23
Epoch 902, Loss: 0.005133123820771033, Neurons: 23
Epoch 903, Loss: 0.024398268336312087, Neurons: 23
Epoch 903, Loss: 0.024398268336312087, Neurons: 23
Epoch 903, Loss: 0.024398268336312087, Neurons: 23
Epoch 904, Loss: 0.016237409254825436, Neurons: 23
Epoch 904, Loss: 0.016237409254825436, Neurons: 23
Epoch 904, Loss: 0.016237409254825436, Neurons: 23
Epoch 905, Loss: 0.003188600304918943, Neurons: 23
Epoch 905, Loss: 0.003188600304918943, Neurons: 23
Epoch 905, Loss: 0.003188600304918943, Neurons: 23
Epoch 906, Loss: 0.006497702283105617, Neurons: 23
Epoch 906, Loss: 0.006497702283105617, Neurons: 23
Epoch 906, Loss: 0.006497702283105617, Neurons: 23
Epoch 907, Loss: 0.014308437215626454, Neurons: 23
Epoch 907, Loss: 0.014308437215626454, Neurons: 23
Epoch 907, Loss: 0.014308437215626454, Neurons: 23
Epoch 908, Loss: 0.01184315459427635, Neurons: 23
Epoch 908, Loss: 0.01184315459427635, Neurons: 23
Epoch 908, Loss: 0.01184315459427635, Neurons: 23
Epoch 909, Loss: 0.004667021065518875, Neurons: 23
Epoch 909, Loss: 0.004667021065518875, Neurons: 23
Epoch 909, Loss: 0.004667021065518875, Neurons: 23
Epoch 910, Loss: 0.0026824043916315724, Neurons: 23
Epoch 910, Loss: 0.0026824043916315724, Neurons: 23
Epoch 910, Loss: 0.0026824043916315724, Neurons: 23
Epoch 911, Loss: 0.0064204553966362215, Neurons: 23
Epoch 911, Loss: 0.0064204553966362215, Neurons: 23
Epoch 911, Loss: 0.0064204553966362215, Neurons: 23
Epoch 912, Loss: 0.008761217458482235, Neurons: 23
Epoch 912, Loss: 0.008761217458482235, Neurons: 23
Epoch 912, Loss: 0.008761217458482235, Neurons: 23
Epoch 913, Loss: 0.0064209741705291284, Neurons: 23
Epoch 913, Loss: 0.0064209741705291284, Neurons: 23
Epoch 913, Loss: 0.0064209741705291284, Neurons: 23
Epoch 914, Loss: 0.0029471018995996367, Neurons: 23
Epoch 914, Loss: 0.0029471018995996367, Neurons: 23
Epoch 914, Loss: 0.0029471018995996367, Neurons: 23
Epoch 915, Loss: 0.0026245049185539045, Neurons: 23
Epoch 915, Loss: 0.0026245049185539045, Neurons: 23
Epoch 915, Loss: 0.0026245049185539045, Neurons: 23
Epoch 916, Loss: 0.004994609126179365, Neurons: 23
Epoch 916, Loss: 0.004994609126179365, Neurons: 23
Epoch 916, Loss: 0.004994609126179365, Neurons: 23
Epoch 917, Loss: 0.006215475520706599, Neurons: 23
Epoch 917, Loss: 0.006215475520706599, Neurons: 23
Epoch 917, Loss: 0.006215475520706599, Neurons: 23
Epoch 918, Loss: 0.004678657338305137, Neurons: 23
Epoch 918, Loss: 0.004678657338305137, Neurons: 23
Epoch 918, Loss: 0.004678657338305137, Neurons: 23
Epoch 919, Loss: 0.002525618516037053, Neurons: 23
Epoch 919, Loss: 0.002525618516037053, Neurons: 23
Epoch 919, Loss: 0.002525618516037053, Neurons: 23
Epoch 920, Loss: 0.0022371578654987985, Neurons: 23
Epoch 920, Loss: 0.0022371578654987985, Neurons: 23
Epoch 920, Loss: 0.0022371578654987985, Neurons: 23
Epoch 921, Loss: 0.003530687366529225, Neurons: 23
Epoch 921, Loss: 0.003530687366529225, Neurons: 23
Epoch 921, Loss: 0.003530687366529225, Neurons: 23
Epoch 922, Loss: 0.004231950654350564, Neurons: 23
Epoch 922, Loss: 0.004231950654350564, Neurons: 23
Epoch 922, Loss: 0.004231950654350564, Neurons: 23
Epoch 923, Loss: 0.0034167665413345955, Neurons: 23
Epoch 923, Loss: 0.0034167665413345955, Neurons: 23
Epoch 923, Loss: 0.0034167665413345955, Neurons: 23
Epoch 924, Loss: 0.0023202787430631226, Neurons: 23
Epoch 924, Loss: 0.0023202787430631226, Neurons: 23
Epoch 924, Loss: 0.0023202787430631226, Neurons: 23
Epoch 925, Loss: 0.0023336840509331153, Neurons: 23
Epoch 925, Loss: 0.0023336840509331153, Neurons: 23
Epoch 925, Loss: 0.0023336840509331153, Neurons: 23
Epoch 926, Loss: 0.003148955357956713, Neurons: 23
Epoch 926, Loss: 0.003148955357956713, Neurons: 23
Epoch 926, Loss: 0.003148955357956713, Neurons: 23
Epoch 927, Loss: 0.0034105824616047454, Neurons: 23
Epoch 927, Loss: 0.0034105824616047454, Neurons: 23
Epoch 927, Loss: 0.0034105824616047454, Neurons: 23
Epoch 928, Loss: 0.002706726009948069, Neurons: 23
Epoch 928, Loss: 0.002706726009948069, Neurons: 23
Epoch 928, Loss: 0.002706726009948069, Neurons: 23
Epoch 929, Loss: 0.001990307132768866, Neurons: 23
Epoch 929, Loss: 0.001990307132768866, Neurons: 23
Epoch 929, Loss: 0.001990307132768866, Neurons: 23
Epoch 930, Loss: 0.0021055220966682275, Neurons: 23
Epoch 930, Loss: 0.0021055220966682275, Neurons: 23
Epoch 930, Loss: 0.0021055220966682275, Neurons: 23
Epoch 931, Loss: 0.0026648263335949628, Neurons: 23
Epoch 931, Loss: 0.0026648263335949628, Neurons: 23
Epoch 931, Loss: 0.0026648263335949628, Neurons: 23
Epoch 932, Loss: 0.0027638850867392627, Neurons: 23
Epoch 932, Loss: 0.0027638850867392627, Neurons: 23
Epoch 932, Loss: 0.0027638850867392627, Neurons: 23
Epoch 933, Loss: 0.0022989072092892667, Neurons: 23
Epoch 933, Loss: 0.0022989072092892667, Neurons: 23
Epoch 933, Loss: 0.0022989072092892667, Neurons: 23
Epoch 934, Loss: 0.0019619307587399855, Neurons: 23
Epoch 934, Loss: 0.0019619307587399855, Neurons: 23
Epoch 934, Loss: 0.0019619307587399855, Neurons: 23
Epoch 935, Loss: 0.00213923073290695, Neurons: 23
